,age,entrophy,fix,ld,lt,rexp
30184,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30185,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30186,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30187,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30188,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30189,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30190,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30191,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30192,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30193,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30194,0.0,0.05461814745929616,0.0,0.0,-0.12689322496907396,0.04930687962991903
30195,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30196,0.0,0.05461814745929616,0.0,0.0,-0.12689322496907396,0.04930687962991903
30197,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30198,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30199,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30200,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30201,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30202,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30203,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30204,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30205,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30206,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30207,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30208,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30209,0.0,0.05461814745929616,0.0,0.0,-0.12689322496907396,0.04930687962991903
30210,0.0,0.26088495600086997,0.0,0.0,0.15559468707587668,-0.010229643076746692
30211,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30212,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30213,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30214,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30215,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30216,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30217,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30218,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30219,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30220,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30221,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30222,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30223,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30224,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30225,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30226,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30227,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30228,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30229,0.0,0.05461814745929616,0.0,0.0,-0.12689322496907396,0.04930687962991903
30230,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30231,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30232,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30233,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30234,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30235,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30236,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30237,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30238,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30239,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30240,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30241,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30242,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30243,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30244,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30245,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30246,0.0,0.05461814745929616,0.0,0.0,-0.12689322496907396,0.04930687962991903
30247,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30248,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30249,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30250,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30251,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30252,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30253,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30254,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30255,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30256,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30257,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30258,0.0,0.2692133143956588,0.0,0.0,0.08772980597442201,0.04930687962991903
30259,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30260,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30261,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30262,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30263,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30264,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30265,0.0,0.3362354232905896,0.0,0.0,0.080244219786157,-0.010229643076746692
30266,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30267,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30268,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30269,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30270,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30271,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30272,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30273,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30274,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30275,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30276,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30277,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30278,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30279,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30280,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30281,0.0,-0.21985836403162934,0.0,0.0,-0.06499685840588199,0.13485522243751125
30282,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30283,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30284,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30285,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30286,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30287,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30288,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30289,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30290,0.0,0.05461814745929616,0.0,0.0,-0.12689322496907396,0.04930687962991903
30291,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30292,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30293,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30294,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30295,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30296,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30297,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30298,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30299,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30300,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30301,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30302,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30303,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30304,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30305,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30306,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30307,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30308,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30309,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30310,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30311,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30312,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30313,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30314,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30315,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30316,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30317,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30318,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30319,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30320,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30321,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30322,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30323,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30324,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30325,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30326,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30327,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30328,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30329,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30330,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30331,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30332,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30333,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30334,0.0,0.1938628471059392,0.0,0.0,0.16308027326414168,0.04930687962991903
30335,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30336,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30337,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30338,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30339,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30340,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30341,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30342,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30343,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30344,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30345,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30346,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30347,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30348,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30349,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30350,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30351,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30352,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30353,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30354,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30355,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30356,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30357,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30358,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30359,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30360,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30361,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30362,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30363,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30364,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30365,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30366,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30367,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30368,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30369,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30370,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30371,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30372,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30373,0.0,0.05461814745929616,0.0,0.0,-0.12689322496907396,0.04930687962991903
30374,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30375,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30376,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30377,0.0,0.26088495600086997,0.0,0.0,0.15559468707587668,-0.010229643076746692
30378,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30379,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30380,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30381,0.0,0.05461814745929616,0.0,0.0,-0.12689322496907396,0.04930687962991903
30382,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30383,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30384,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30385,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30386,0.0,0.19699072364394657,0.0,0.0,-0.2097292784470586,-0.010229643076746692
30387,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30388,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30389,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30390,0.0,-0.21985836403162934,0.0,0.0,-0.06499685840588199,0.13485522243751125
30391,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30392,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30393,0.0,-0.25613321678404033,0.0,0.0,-0.09555657109199467,-0.027978261916496126
30394,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30395,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30396,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30397,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30398,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30399,0.0,0.05461814745929616,0.0,0.0,-0.12689322496907396,0.04930687962991903
30400,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30401,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30402,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30403,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30404,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30405,0.0,0.05461814745929616,0.0,0.0,-0.12689322496907396,0.04930687962991903
30406,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30407,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30408,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30409,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30410,0.0,0.12996861474901583,0.0,0.0,-0.2022436922587936,0.04930687962991903
30411,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30412,0.0,-0.14449396473834314,0.0,0.0,-0.14036125769916818,0.13485522243751125
30413,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30414,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30415,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30416,0.0,0.12164025635422693,0.0,0.0,-0.13437881115733896,-0.010229643076746692
30417,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30418,0.0,-0.18076881749075413,0.0,0.0,-0.17092097038528092,-0.027978261916496126
30419,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30420,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30421,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30422,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30423,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30424,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30425,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30426,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30427,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30428,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30429,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30430,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30431,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30432,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30433,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30434,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30435,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30436,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30437,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30438,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30439,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30440,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30441,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30442,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30443,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30444,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30445,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30446,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30447,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30448,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30449,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30450,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30451,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30452,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30453,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30454,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30455,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30456,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30457,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30458,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30459,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30460,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30461,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30462,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30463,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30464,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30465,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30466,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30467,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30468,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30469,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30470,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30471,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30472,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30473,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30474,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30475,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30476,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30477,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30478,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30479,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30480,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30481,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30482,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30483,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30484,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30485,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30486,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30487,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30488,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30489,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30490,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30491,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30492,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30493,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30494,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30495,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30496,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30497,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30498,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30499,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30500,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30501,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30502,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30503,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30504,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30505,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30506,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30507,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30508,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30509,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30510,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30511,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30512,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30513,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30514,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30515,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30516,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30517,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30518,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30519,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30520,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30521,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30522,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30523,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30524,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
30525,0.0,0.0,0.0,0.0,-0.20914696813977385,0.0
