,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc
10553,0.32967934940610233,0.0006255664010715798,-0.010794593212516341,0.7558418191775713,-0.0,0.1289922079006192,0.06237872388855948,1.6200245946861338,0.12221946520964871,0.019133073674663305,-0.07003703425861964
10554,0.117914284177454,0.03545504845001491,-0.0109865896150746,0.7558418191775713,-0.0,-0.11890830745846921,0.1852920965011974,0.9023672745966916,0.14177873741026978,0.019133073674663305,0.03144908241347611
10555,0.026385404784043553,0.019162223774663114,-0.02372843531004394,-0.46325788917335015,-0.0,0.20073602264030144,0.03594338041458127,0.9023672745966916,0.14177873741026978,-0.00059174454663911,-0.009772952273199177
10556,-0.14481088071619316,-0.015994938342105445,0.008928851979781577,-0.46325788917335015,-0.0,-0.12201477546194364,0.12002230367747117,-0.3244760174172347,0.06741860897528403,-0.00059174454663911,-0.030092832344187786
10557,0.21390971732702974,0.026121184842742846,-0.011037141648056116,0.7558418191775713,-0.0,-0.09185466990145039,-0.006710582990871438,-0.3244760174172347,0.10686775144565537,-0.00059174454663911,-0.04953457855009268
10558,0.3202878465967673,0.028558252343886037,-0.010068887075231878,0.7558418191775713,-0.0,-0.0825551473635062,0.04505953115514833,1.297322598320075,0.04045785130555409,0.019133073674663305,-0.07895741518738333
10559,-0.14481088071619316,0.02889503581629893,-0.017557521493260463,0.7558418191775713,0.0,-0.09554905755810236,0.019548359193394923,0.3931813026722075,-0.0939372928262531,-0.00059174454663911,-0.01539733848548518
10560,-0.14481088071619316,0.03311715392515168,-0.010084800499271646,0.7558418191775713,-0.0,-0.13539607272621834,0.16276449868458454,-0.3244760174172347,0.0043614500913872565,-0.00059174454663911,0.02680575864166433
10561,-0.14481088071619316,0.0023818462398499758,-0.01095079370694233,0.7558418191775713,-0.0,-0.1292008881788491,0.05343918117507118,-0.3244760174172347,0.04045785130555409,-0.00059174454663911,-0.05067081875112008
10562,0.21390971732702974,0.03704565198332678,-0.006267681720438097,0.7558418191775713,-0.0,-0.13478442276703204,0.04916907619986311,0.9023672745966916,0.02392072229200835,0.019133073674663305,-0.07073851701717829
10563,-0.14481088071619316,-0.015994938342105445,-0.0173864283914793,0.7558418191775713,-0.0,0.17759197647113925,0.16195243451349522,-0.3244760174172347,0.0043614500913872565,-0.00059174454663911,-0.005835075196440388
10564,-0.14481088071619316,-0.015994938342105445,-0.009895839389013825,0.7558418191775713,0.0,-0.07900145300596834,0.1251804206050616,-0.3244760174172347,0.04045785130555409,-0.00059174454663911,0.014574691340728285
10565,-0.14481088071619316,0.014840091176708854,-0.023734336068513197,-0.46325788917335015,-0.0,-0.004122075525891722,0.12724149824776335,0.3931813026722075,0.09828085072699416,0.019133073674663305,0.019804214005234293
10566,0.5643634297723809,0.031711707393279734,0.005475509767223317,-0.46325788917335015,-0.0,0.047085539878258933,0.07121912607413121,2.129210566610618,0.15308170696135887,0.019133073674663305,-0.10398984145835571
10567,0.026385404784043553,0.03052197601391408,0.039259314154861405,0.7558418191775713,-0.0,-0.12655215878429954,0.014859406303522307,0.9023672745966916,0.05478296404371849,0.019133073674663305,-0.05992930022799546
10568,0.9156734119565983,-0.015994938342105445,0.044500083600660094,0.7558418191775713,-0.0,-0.13780290815357366,-0.03888933497058101,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10569,0.340890297152808,0.026484782493455185,-0.009982635194771394,0.7558418191775713,-0.0,-0.07654315987612026,0.06018506680197581,0.3931813026722075,0.04045785130555409,-0.00059174454663911,-0.06746687642028434
10570,-0.14481088071619316,0.020560546938813404,-0.022645835980867928,0.7558418191775713,-0.0,-0.11890376778933703,0.04517101491757378,0.3931813026722075,-0.019577164391267297,-0.00059174454663911,0.03144908241347611
10571,-0.14481088071619316,-0.009690462314438836,-0.01753532524775306,0.7558418191775713,-0.0,0.7674177343040077,0.05646165771087477,-0.3244760174172347,-0.050439406142977435,-0.00059174454663911,-0.004024482899174678
10572,0.0009977478134132038,0.026652761783720592,-0.010141936960600782,0.7558418191775713,-0.0,-0.0426238683311844,0.05319162609383969,0.9023672745966916,0.05478296404371849,-0.00059174454663911,-0.042233623214746184
10573,0.6529482481169774,0.01759853548525108,-0.010941830164509767,0.7558418191775713,-0.0,-0.07745030551251016,0.10565446459479756,0.3931813026722075,0.14177873741026978,-0.00059174454663911,-0.08200217225895526
10574,1.0477710716554733,-0.015994938342105445,-0.02380494854790427,-0.46325788917335015,-0.0,-0.13780290815357366,0.02631036675988479,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10575,0.810433563321124,0.0181868158026833,0.044500083600660094,0.7558418191775713,-0.0,-0.11714466094688124,-0.015283830264254557,0.3931813026722075,0.02392072229200835,-0.00059174454663911,-0.006684527203690032
10576,0.6529482481169774,0.020518732297356755,-0.003911072027624421,0.7558418191775713,-0.0,-0.10259536025767807,0.04723922633557762,1.8928652449974894,0.09828085072699416,0.019133073674663305,-0.058736118880745425
10577,-0.14481088071619316,-0.015994938342105445,-0.01075526452415743,0.7558418191775713,-0.0,-0.1309642289703402,0.07311520985220171,-0.3244760174172347,0.10686775144565537,-0.00059174454663911,-0.04424430055902777
10578,-0.14481088071619316,0.026093610647160915,0.005367560045855378,0.7558418191775713,0.0,0.6293372447539185,0.025604466967774915,-0.3244760174172347,0.12914309247870429,-0.00059174454663911,-0.05459829408581568
10579,-0.14481088071619316,-0.015994938342105445,-0.006271878555024282,0.7558418191775713,-0.0,0.010972961035099668,-0.055388206594602404,-0.3244760174172347,0.02392072229200835,-0.00059174454663911,-0.03379642767837227
10580,-0.14481088071619316,0.021770775777719468,-0.009908732616110064,0.7558418191775713,0.0,0.030347127396656636,0.02578148620662922,0.9023672745966916,0.05478296404371849,-0.00059174454663911,-0.06782258909186013
10581,-0.14481088071619316,0.03781626454353691,-0.011019320947786482,0.7558418191775713,-0.0,-0.11581402465992545,0.19897150618341886,-0.3244760174172347,0.14177873741026978,-0.00059174454663911,-0.01539733848548518
10582,0.6529482481169774,0.014468186043089665,-0.023820200285896265,0.7558418191775713,-0.0,-0.12421140449368209,0.12545810362659712,-0.3244760174172347,0.02392072229200835,-0.00059174454663911,-0.04146568793049829
10583,0.9333194151087366,0.02131414347215765,-0.02380494854790427,-0.46325788917335015,-0.0,-0.13418357288923596,-0.04985757204885399,0.3931813026722075,0.04045785130555409,-0.00059174454663911,-0.11050053432818029
10584,-0.14481088071619316,-0.013556894148960684,-0.023808469680124594,0.7558418191775713,0.0,0.4216879115290229,0.023360401635352256,0.3931813026722075,-0.019577164391267297,-0.00059174454663911,0.06029604448701869
10585,-0.14481088071619316,-0.015994938342105445,0.04400553271188848,0.7558418191775713,-0.0,-0.13780290815357366,0.007527316427277849,-0.3244760174172347,0.0043614500913872565,-0.00059174454663911,-0.044106949007112026
10586,-0.14481088071619316,0.017599266950314815,-0.023707171608231745,-0.46325788917335015,0.0,0.0831531051578694,0.013391128013862757,-0.3244760174172347,0.02392072229200835,-0.00059174454663911,-0.04491777955505808
10587,0.117914284177454,0.037094757173461244,0.043218831801636624,0.7558418191775713,-0.0,-0.13487204850815832,0.027097634726179293,0.3931813026722075,0.0043614500913872565,-0.00059174454663911,-0.006684527203690032
10588,-0.14481088071619316,-0.015994938342105445,-0.010761322411103261,0.7558418191775713,-0.0,-0.030209442470610436,-0.0702428051190405,-0.3244760174172347,-0.019577164391267297,-0.00059174454663911,-0.04424430055902777
10589,0.9562421918223526,-0.015994938342105445,-0.009982635194771394,0.7558418191775713,-0.0,-0.13780290815357366,-0.16582677667332207,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10590,0.5172036615734718,0.03762650923880838,-0.010201991450059254,0.7558418191775713,-0.0,-0.11205423540174662,-0.014460509376607655,2.129210566610618,0.06741860897528403,0.019133073674663305,-0.10448020134067103
10591,0.4212082286206476,-0.015994938342105445,-0.017453631384218855,0.7558418191775713,-0.0,-0.13780290815357366,-0.042726705346796436,0.3931813026722075,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10592,0.4212082286206476,-0.015994938342105445,0.03903181279474219,0.7558418191775713,-0.0,-0.13780290815357366,-0.16069944217746673,0.3931813026722075,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10593,0.4212082286206476,0.02797415600282187,-0.017412601893643267,0.7558418191775713,-0.0,-0.0676482135638318,-0.02642212755662738,0.3931813026722075,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10594,-0.14481088071619316,0.028123374495519365,-0.010767377632898575,0.7558418191775713,-0.0,-0.1300104244357246,0.09664601594283204,-0.3244760174172347,0.08894635821268136,-0.00059174454663911,-0.03333907554139737
10595,1.0477710716554733,-0.015994938342105445,0.008954199167274657,0.7558418191775713,-0.0,-0.13780290815357366,-0.12620528665571548,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10596,-0.14481088071619316,0.017740331516477276,-0.017542727974255996,0.7558418191775713,-0.0,-0.13211920853803671,0.02967096525167697,0.3931813026722075,-0.0939372928262531,-0.00059174454663911,0.002602120339933526
10597,0.117914284177454,0.01062841782204997,-0.010914904458657141,-0.46325788917335015,-0.0,-0.10158317776518239,0.15268566110931667,0.3931813026722075,0.08894635821268136,-0.00059174454663911,-0.020258556233211683
10598,-0.14481088071619316,-0.015994938342105445,-0.017498251773704537,0.7558418191775713,-0.0,-0.03719760074826416,0.007527316427277849,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.0458725634502474
10599,0.026385404784043553,0.03054548781377193,-0.023716626198278096,-0.46325788917335015,0.0,1.0865859903586428,0.03282366150405453,0.3931813026722075,0.09828085072699416,0.019133073674663305,0.019804214005234293
10600,0.4212082286206476,0.027210447791274982,-0.020983802119718432,-0.46325788917335015,0.0,-0.12421432250209656,0.04889923979931731,0.3931813026722075,0.02392072229200835,0.019133073674663305,0.02680575864166433
10601,-0.14481088071619316,-0.015994938342105445,-0.010917898806307096,-0.46325788917335015,-0.0,-0.04459037294793428,0.17914917621436627,-0.3244760174172347,0.07872157852637308,-0.00059174454663911,0.0458725634502474
10602,0.4212082286206476,0.03673535149121219,-0.0055349482154960095,0.7558418191775713,-0.0,-0.131333266152634,0.1720992123863893,-0.3244760174172347,0.08894635821268136,-0.00059174454663911,0.06029604448701869
10603,-0.14481088071619316,-0.015994938342105445,0.027019938975396243,0.7558418191775713,-0.0,0.018687677502547708,0.10367705697494689,-0.3244760174172347,0.0043614500913872565,-0.00059174454663911,0.03144908241347611
10604,-0.14481088071619316,-0.015994938342105445,-0.023827233853335985,0.7558418191775713,-0.0,-0.13156470019994723,0.14043143504765765,-0.3244760174172347,0.08894635821268136,-0.00059174454663911,0.014574691340728285
10605,-0.14481088071619316,-0.015994938342105445,-0.017537176302684067,0.7558418191775713,-0.0,-0.11536701182564643,0.03042817560092951,-0.3244760174172347,-0.050439406142977435,-0.00059174454663911,-0.021520074865408086
10606,-0.14481088071619316,0.027993688667930373,0.027257656783065014,0.7558418191775713,-0.0,-0.03988362022337933,0.08907280887082371,0.3931813026722075,0.05478296404371849,-0.00059174454663911,-0.009772952273199177
10607,-0.14481088071619316,-0.015994938342105445,-0.022661151470859325,0.7558418191775713,-0.0,-0.0625678830269111,-0.07354870571761556,-0.3244760174172347,-0.019577164391267297,-0.00059174454663911,0.002602120339933526
10608,-0.14481088071619316,0.020076064010685676,-0.023816682153831245,0.7558418191775713,0.0,-0.02881486201564605,-0.03247338773299963,0.9023672745966916,0.09828085072699416,0.019133073674663305,-0.04821990871514357
10609,-0.14481088071619316,-0.015994938342105445,0.026832677325924613,0.7558418191775713,-0.0,-0.12866837958866706,0.10765563228547263,-0.3244760174172347,0.0043614500913872565,-0.00059174454663911,0.06029604448701869
10610,-0.14481088071619316,0.016329683426999874,-0.023700076401139955,-0.46325788917335015,0.0,-0.06649567075234027,0.08190215647889577,0.3931813026722075,0.10686775144565537,0.019133073674663305,-0.03239306333969873
10611,-0.14481088071619316,-0.015994938342105445,0.02697288416402978,0.7558418191775713,-0.0,-0.042663711552545475,0.10641902363155611,-0.3244760174172347,0.0043614500913872565,-0.00059174454663911,0.06029604448701869
10612,-0.14481088071619316,-0.015994938342105445,-0.005463933448889428,-0.46325788917335015,-0.0,-0.12763998503429475,0.15794401182219342,-0.3244760174172347,0.13564684058736834,-0.00059174454663911,0.019804214005234293
10613,-0.14481088071619316,0.03349630047376835,0.009197354593603253,0.7558418191775713,-0.0,-0.10723258393334278,0.003841094465330318,0.3931813026722075,0.09828085072699416,-0.00059174454663911,-0.048332693189429204
10614,-0.14481088071619316,0.025656194593494264,-0.017401390772535656,0.7558418191775713,0.0,0.18890031737240917,-0.019861998917332147,0.3931813026722075,-0.0939372928262531,-0.00059174454663911,-0.03732473377477401
10615,-0.14481088071619316,-0.015994938342105445,-0.0054059629287349815,-0.46325788917335015,-0.0,-0.11373424476576582,0.10281546761677172,-0.3244760174172347,0.11481797974053988,-0.00059174454663911,0.02680575864166433
10616,-0.14481088071619316,0.0330728396356767,-0.0036901279060395594,-0.46325788917335015,-0.0,-0.13780290815357366,0.05664707918233053,0.3931813026722075,-0.019577164391267297,-0.00059174454663911,-0.047992489133860346
10617,-0.14481088071619316,-0.015994938342105445,-0.01746480005044066,0.7558418191775713,-0.0,-0.13780290815357366,-0.08623695959402122,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10618,-0.14481088071619316,-0.015994938342105445,-0.020985242948708887,-0.46325788917335015,-0.0,-0.0976987166841702,0.0743299695626467,-0.3244760174172347,-0.050439406142977435,-0.00059174454663911,0.06029604448701869
10619,-0.14481088071619316,0.023759276415524607,-0.017462939235333538,0.7558418191775713,-0.0,0.001727219462643837,0.028907024055517965,0.3931813026722075,-0.019577164391267297,-0.00059174454663911,-0.020258556233211683
10620,-0.14481088071619316,-0.015994938342105445,0.049505434715684304,0.7558418191775713,-0.0,-0.03940968718493461,0.009473274701106153,-0.3244760174172347,0.0043614500913872565,-0.00059174454663911,-0.03693937675135795
10621,-0.14481088071619316,-0.015994938342105445,-0.017511238851898175,0.7558418191775713,-0.0,-0.11695218880604151,0.036725395095081236,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.0458725634502474
10622,0.2942276491883723,0.030038363003554027,-0.017474100354138503,0.7558418191775713,0.0,0.06858330051828576,0.046848001172377196,1.297322598320075,-0.019577164391267297,-0.00059174454663911,0.0230118868771022
10623,-0.14481088071619316,-0.015994938342105445,-0.009892614194173352,0.7558418191775713,-0.0,-0.13369970319510888,0.11695581276919616,-0.3244760174172347,0.05478296404371849,-0.00059174454663911,0.003945082068519127
10624,0.117914284177454,0.022786056546176176,0.009094449299887833,0.7558418191775713,0.0,0.22916344105399936,-0.02593657361715515,1.297322598320075,0.12914309247870429,0.03312805492253228,-0.07956798274180857
10625,0.4212082286206476,0.034630949044129805,-0.020999642948891183,0.7558418191775713,-0.0,-0.03628465728916469,0.01262171536656813,-0.3244760174172347,-0.050439406142977435,-0.00059174454663911,0.03743536791387349
10626,0.4212082286206476,-0.015994938342105445,-0.01743126682587552,0.7558418191775713,-0.0,-0.13780290815357366,-0.15617509133575702,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10627,-0.14481088071619316,0.031978478646452514,-0.01748525242949713,0.7558418191775713,0.0,-0.00013644441105887335,-0.029646911755898328,0.3931813026722075,-0.0939372928262531,-0.00059174454663911,-0.0306264175942777
10628,-0.14481088071619316,-0.015994938342105445,-0.01750752950841293,-0.46325788917335015,0.0,0.35677707149898524,-0.10590424936030159,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.019804214005234293
10629,0.0009977478134132038,0.029710191987788077,-0.0038010433107635564,0.7558418191775713,0.0,0.010609287810798932,0.02977954746821365,0.9023672745966916,0.05478296404371849,-0.00059174454663911,-0.08125284242352303
10630,-0.14481088071619316,-0.015994938342105445,-0.017487110230528315,0.7558418191775713,-0.0,-0.13780290815357366,-0.020997323468242884,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10631,-0.14481088071619316,-0.015994938342105445,-0.01743313192770352,0.7558418191775713,-0.0,-0.13780290815357366,0.034357674585551376,-0.3244760174172347,-0.050439406142977435,-0.00059174454663911,0.02680575864166433
10632,0.4212082286206476,0.037203472367292975,-0.003720466314176739,-0.46325788917335015,0.0,0.8800732749121953,-0.20537900451237903,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10633,-0.14481088071619316,-0.015994938342105445,-0.01015143668644812,0.7558418191775713,-0.0,-0.13780290815357366,0.14154218160631987,-0.3244760174172347,0.05478296404371849,-0.00059174454663911,0.010398998137596616
10634,-0.14481088071619316,0.006620694920158613,0.022792027122169156,-0.46325788917335015,0.0,0.9781474596606186,0.08169481544061467,0.3931813026722075,0.10686775144565537,0.019133073674663305,-0.021108008240461325
10635,-0.14481088071619316,-0.015994938342105445,-0.01754642784495535,-0.46325788917335015,0.0,-0.13780290815357366,-0.09230603236889226,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.014574691340728285
10636,0.21390971732702974,0.028264743239090923,-0.003674933587382815,-0.46325788917335015,-0.0,-0.10314975677429088,0.143990085593849,0.9023672745966916,0.09828085072699416,0.019133073674663305,0.02680575864166433
10637,0.6529482481169774,-0.015994938342105445,-0.003710360940067306,-0.46325788917335015,-0.0,-0.13780290815357366,-0.210752180219166,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10638,-0.14481088071619316,0.03045448759352005,-0.022663702396437706,0.7558418191775713,-0.0,-0.11156108586830855,0.09535714242714338,0.3931813026722075,0.02392072229200835,0.019133073674663305,-0.046450399717628
10639,0.0009977478134132038,0.02638532556008354,0.009223201585084306,-0.46325788917335015,0.0,0.14702232244483732,0.02463709090936707,-0.3244760174172347,0.05478296404371849,-0.00059174454663911,-0.021520074865408086
10640,-0.14481088071619316,-0.015994938342105445,0.005436157291754876,0.7558418191775713,-0.0,-0.09825001781824434,0.016253642493927346,-0.3244760174172347,0.09828085072699416,-0.00059174454663911,0.06029604448701869
10641,0.4476182372397355,0.02521101044912774,-0.020980920009160586,0.7558418191775713,0.0,-0.07799537454058889,-0.03980997103172077,2.3376819147755765,0.02392072229200835,0.019133073674663305,-0.10604067251068207
10642,-0.14481088071619316,-0.015994938342105445,-0.010113398378720889,0.7558418191775713,-0.0,-0.12514116332058364,0.0795934193421713,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,-0.014842407344074847
10643,0.4212082286206476,0.02470995875854598,-0.010905917505077157,0.7558418191775713,-0.0,-0.08328421878031488,0.07234717240222223,-0.3244760174172347,-0.019577164391267297,-0.00059174454663911,-0.058736118880745425
10644,-0.14481088071619316,0.02494350814476053,-0.017382685253322223,0.7558418191775713,-0.0,-0.06216063072452477,0.10840267058369106,0.3931813026722075,-0.0939372928262531,-0.00059174454663911,-0.024196433309970462
10645,-0.14481088071619316,-0.015994938342105445,-0.011025263745339405,0.7558418191775713,-0.0,-0.13597861160064784,0.18656778541479432,-0.3244760174172347,0.14757901422093597,-0.00059174454663911,0.019804214005234293
10646,0.26372291255571273,0.014066684540758241,-0.0036444945357161675,-0.46325788917335015,0.0,0.3242677232099917,0.08415049160772291,2.129210566610618,0.09828085072699416,0.019133073674663305,-0.09751194818544662
10647,0.4212082286206476,-0.015994938342105445,-0.010941830164509767,0.7558418191775713,-0.0,-0.13780290815357366,-0.18465285759025624,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10648,-0.14481088071619316,-0.015994938342105445,-0.010078437337383582,0.7558418191775713,-0.0,-0.09212819593231812,-0.03066399840366096,-0.3244760174172347,-0.050439406142977435,-0.00059174454663911,0.0458725634502474
10649,-0.14481088071619316,-0.015994938342105445,-0.005347747209620293,-0.46325788917335015,-0.0,-0.13552335015925948,0.16743103728730654,-0.3244760174172347,0.12914309247870429,-0.00059174454663911,0.012382277604893032
10650,0.4212082286206476,0.037710397200377326,-0.023823717518911377,-0.46325788917335015,0.0,0.17072734206102247,-0.0398327343264327,0.3931813026722075,0.05478296404371849,0.019133073674663305,0.014574691340728285
10651,-0.14481088071619316,0.036311475838933766,-0.023811989911761186,-0.46325788917335015,-0.0,-0.057305198394872324,-0.020693100786593616,0.9023672745966916,0.05478296404371849,0.03312805492253228,-0.02898277265892846
10652,0.17494772968566233,0.020998151310379926,-0.01107567419092457,0.7558418191775713,-0.0,-0.03922236759421585,0.021763212609711237,2.3376819147755765,0.14177873741026978,0.019133073674663305,-0.08457908361940505
10653,-0.14481088071619316,0.030886351207021105,-0.011007427649212129,0.7558418191775713,-0.0,-0.05143635442699374,-0.038142001399599015,0.3931813026722075,0.12221946520964871,-0.00059174454663911,-0.04595196428090294
10654,-0.14481088071619316,0.022963242557160805,-0.01108455101736496,0.7558418191775713,-0.0,-0.0662024924656188,0.0784513052757652,0.3931813026722075,0.08894635821268136,-0.00059174454663911,-0.04764663045904211
10655,-0.14481088071619316,-0.015994938342105445,-0.016517474581503128,-0.46325788917335015,-0.0,-0.11000173703557456,0.012001186904139791,-0.3244760174172347,0.09828085072699416,-0.00059174454663911,0.019804214005234293
10656,0.21390971732702974,0.03267234042542238,-0.010839833262841457,0.7558418191775713,-0.0,-0.10131146411032659,0.11235077200928681,1.6200245946861338,0.14757901422093597,-0.00059174454663911,-0.08132208935785705
10657,0.8479111936704474,0.028110294042802957,-0.006213006095917769,-0.46325788917335015,-0.0,-0.08047306651775539,0.03607075801188544,3.2418232104234437,0.04045785130555409,-0.00059174454663911,-0.1547909609892512
10658,0.2942276491883723,0.029404094673618732,-0.010899922940993392,0.7558418191775713,-0.0,-0.11372254921445893,0.12121890606896714,0.9023672745966916,0.15308170696135887,-0.00059174454663911,-0.07015560258263374
10659,0.6529482481169774,-0.015994938342105445,-0.010839833262841457,0.7558418191775713,-0.0,-0.13780290815357366,-0.04002266328860072,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10660,0.2942276491883723,0.03458766867871973,-0.021021214739920246,0.7558418191775713,0.0,0.02289573985685724,0.023305817436195995,1.6200245946861338,0.02392072229200835,0.019133073674663305,-0.06230132148080439
10661,-0.14481088071619316,-0.015994938342105445,-0.02099676415387574,0.7558418191775713,0.0,0.7292163117231812,-0.1458079820532001,-0.3244760174172347,-0.050439406142977435,-0.00059174454663911,-0.055253739912843935
10662,0.2942276491883723,0.009902876012282551,-0.005374646603691482,-0.46325788917335015,-0.0,-0.1261329270158,0.12689867336686292,-0.3244760174172347,0.06741860897528403,-0.00059174454663911,-0.07066173211616086
10663,-0.14481088071619316,-0.015994938342105445,0.009197354593603253,-0.46325788917335015,0.0,-0.13780290815357366,-0.020087867164769707,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.02680575864166433
10664,-0.14481088071619316,-0.015994938342105445,-0.021029833998474808,0.7558418191775713,-0.0,-0.13780290815357366,-0.1731767933254995,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,-0.04964047539219847
10665,0.21390971732702974,0.025747784819070595,-0.011114099158638084,0.7558418191775713,-0.0,-0.11112647392651402,0.06737126009152072,0.3931813026722075,0.15308170696135887,0.019133073674663305,-0.03379642767837227
10666,0.06248763018392146,0.0376401333452049,-0.01804413372003565,-0.46325788917335015,-0.0,-0.10520594467939604,0.011910553843474121,2.8468678867000605,0.06741860897528403,-0.00059174454663911,-0.12951965704095306
10667,-0.14481088071619316,-0.008637194375011632,-0.023920672901408032,-0.46325788917335015,0.0,0.15865938681000635,0.09440748835928793,-0.3244760174172347,0.09828085072699416,-0.00059174454663911,-0.05612253983832999
10668,0.6754343909356952,0.03308168288434845,0.004690450987727894,-0.46325788917335015,-0.0,-0.0685975195885924,0.10307092834219962,2.3376819147755765,0.15308170696135887,-0.00059174454663911,-0.06559095067982189
10669,-0.14481088071619316,-0.015994938342105445,-0.023903201331018788,-0.46325788917335015,0.0,-0.13780290815357366,-0.10348316478902458,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10670,-0.14481088071619316,-0.015994938342105445,0.0043412909290438525,-0.46325788917335015,-0.0,-0.13780290815357366,0.19737750373822271,-0.3244760174172347,0.08894635821268136,-0.00059174454663911,-0.004024482899174678
10671,-0.14481088071619316,-0.015994938342105445,-0.004313600199723634,0.7558418191775713,-0.0,-0.13780290815357366,0.018592366906833704,-0.3244760174172347,0.02392072229200835,-0.00059174454663911,0.019804214005234293
10672,-0.14481088071619316,0.028539702948989276,-0.021026961511994853,0.7558418191775713,0.0,0.09763217666334163,0.017138139000904048,0.3931813026722075,0.02392072229200835,0.019133073674663305,-0.0636370966492895
10673,-0.14481088071619316,-0.015994938342105445,-0.0238366063555155,0.7558418191775713,0.0,1.6647187492771958,-0.020997323468242884,-0.3244760174172347,0.0043614500913872565,-0.00059174454663911,-0.046450399717628
10674,-0.14481088071619316,-0.015994938342105445,-0.010283748942436215,0.7558418191775713,-0.0,-0.13780290815357366,0.036257040700650923,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10675,-0.14481088071619316,-0.015994938342105445,-0.010352551043494198,-0.46325788917335015,-0.0,-0.1240519721751154,0.013237795558056226,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10676,0.8602467585252134,-0.015994938342105445,-0.010324446287212725,-0.46325788917335015,-0.0,-0.13780290815357366,-0.0805683459274218,0.3931813026722075,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10677,-0.14481088071619316,-0.015994938342105445,-0.023843631546098688,0.7558418191775713,-0.0,-0.12546687028171066,0.1412658378997936,-0.3244760174172347,0.09828085072699416,-0.00059174454663911,0.0458725634502474
10678,-0.14481088071619316,0.03745258188116187,-0.005828405877175391,-0.46325788917335015,-0.0,-0.13645850006935806,0.15327937886619059,0.9023672745966916,0.14757901422093597,-0.00059174454663911,-0.055414425534201596
10679,-0.14481088071619316,-0.015994938342105445,-0.01016725500667998,0.7558418191775713,-0.0,-0.13780290815357366,-0.04882449752667407,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10680,0.21390971732702974,0.03627806290326113,-0.023058445403034523,-0.46325788917335015,-0.0,-0.123770916134466,0.0412552349410672,2.6928611660748873,0.02392072229200835,0.019133073674663305,-0.10451802844536917
10681,-0.14481088071619316,-0.015994938342105445,-0.010186213024716931,0.7558418191775713,-0.0,0.22734260737929848,-0.055388206594602404,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.0230118868771022
10682,-0.14481088071619316,-0.015994938342105445,0.02500644498277171,0.7558418191775713,0.0,0.03784560903595143,-0.04155739725910884,-0.3244760174172347,-0.050439406142977435,-0.00059174454663911,0.012382277604893032
10683,-0.14481088071619316,0.037019175032341,0.04096671513175167,0.7558418191775713,0.0,0.3508474002540281,-0.03273500990971333,-0.3244760174172347,-0.050439406142977435,-0.00059174454663911,-0.02898277265892846
10684,0.8602467585252134,-0.015994938342105445,-0.002736565370658617,-0.46325788917335015,-0.0,-0.13780290815357366,-0.1214753135767511,-0.3244760174172347,-0.0939372928262531,-0.00059174454663911,0.06029604448701869
10685,0.6529482481169774,0.03787240422276561,-0.011146529013655855,0.7558418191775713,-0.0,-0.10126376097889964,0.023087133301200453,-0.3244760174172347,0.07872157852637308,-0.00059174454663911,-0.0714541803244724
10686,-0.14481088071619316,0.03140762090287592,-0.005793693326823873,-0.46325788917335015,-0.0,-0.12813031397182442,0.1895385475922898,-0.3244760174172347,0.12914309247870429,-0.00059174454663911,-0.023834534021859095
10687,0.5569528140820197,0.010834029966451554,-0.017678965095166164,0.7558418191775713,0.0,0.5056229409128544,-0.03190060705757747,0.3931813026722075,-0.019577164391267297,0.019133073674663305,-0.07376474162860067
