,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
558,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0,-0.3455284552845529,0.0,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0,0.27041357370095437,0.0,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0,0.11710324856876576,0.0,-0.04495073891625616,0.0,0.0,0.4278474903474902
593,0.0,0.0,0.0,0.0,-0.11206896551724141,0.0,0.23173234811165846,0.0,0.0,-0.11966338259441706
594,0.0,0.0,0.0,0.0,0.09277892424444147,0.0,-0.04495073891625616,0.0,0.0,0.25217181467181454
595,0.0,0.0,0.0,0.0,-0.11206896551724141,0.0,0.23173234811165846,0.0,0.0,-0.11966338259441706
596,0.0,0.0,0.0,0.0,0.11710324856876576,0.0,-0.04495073891625616,0.0,0.0,0.4278474903474902
597,0.0,0.0,0.0,0.0,-0.11206896551724141,0.0,-0.1087848932676519,0.0,0.0,-0.2791461412151068
598,0.0,0.0,0.0,0.0,-0.16251941596769193,0.0,0.02793569431500466,0.0,0.0,-0.03208294501397954
599,0.0,0.0,0.0,0.0,-0.36432121776949383,0.0,0.05316091954022989,0.0,0.0,0.14449363156259695
600,0.0,0.0,0.0,0.0,-0.36432121776949383,0.0,-0.03735632183908046,0.0,0.0,0.2350108729419073
601,0.0,0.0,0.0,0.0,0.03602216748768471,0.0,-0.11637931034482758,0.0,0.0,-0.4196428571428572
602,0.0,0.0,0.0,0.0,-0.16251941596769193,0.0,-0.06258154706430569,0.0,0.0,0.05843429636533082
603,0.0,0.0,0.0,0.0,-0.11206896551724141,0.0,-0.1087848932676519,0.0,0.0,-0.2791461412151068
604,0.0,0.0,0.0,0.0,0.09647350552522967,0.0,-0.00677339901477832,0.0,0.0,0.21029989348954856
605,0.0,0.0,0.0,0.0,0.09647350552522967,0.0,-0.00677339901477832,0.0,0.0,0.21029989348954856
606,0.0,0.0,0.0,0.0,-0.11206896551724141,0.0,-0.1087848932676519,0.0,0.0,-0.2791461412151068
607,0.0,0.0,0.0,0.0,-0.36432121776949383,0.0,-0.03735632183908046,0.0,0.0,0.2350108729419073
608,0.0,0.0,0.0,0.0,-0.11206896551724141,0.0,0.23173234811165846,0.0,0.0,-0.11966338259441706
609,0.0,0.0,0.0,0.0,0.11710324856876576,0.0,-0.04495073891625616,0.0,0.0,0.4278474903474902
610,0.0,0.0,0.0,0.0,0.05223838370390094,0.0,-0.13684263080814807,0.0,0.0,-0.015395752895752925
611,0.0,0.0,0.0,0.0,-0.36432121776949383,0.0,0.05316091954022989,0.0,0.0,0.14449363156259695
612,0.0,0.0,0.0,0.0,-0.16251941596769193,0.0,0.02793569431500466,0.0,0.0,-0.03208294501397954
613,0.0,0.0,0.0,0.0,-0.36432121776949383,0.0,0.05316091954022989,0.0,0.0,0.14449363156259695
614,0.0,0.0,0.0,0.0,0.11710324856876576,0.0,-0.04495073891625616,0.0,0.0,0.4278474903474902
615,0.0,0.0,0.0,0.0,0.03602216748768471,0.0,-0.11637931034482758,0.0,0.0,-0.4196428571428572
616,0.0,0.0,0.0,0.0,0.11710324856876576,0.0,-0.04495073891625616,0.0,0.0,0.4278474903474902
617,0.0,0.0,0.0,0.0,0.05223838370390094,0.0,-0.13684263080814807,0.0,0.0,-0.015395752895752925
618,0.0,0.0,0.0,0.0,0.09647350552522967,0.0,-0.00677339901477832,0.0,0.0,0.21029989348954856
619,0.0,0.0,0.0,0.0,0.09277892424444147,0.0,-0.04495073891625616,0.0,0.0,0.25217181467181454
620,0.0,0.0,0.0,0.0,0.03602216748768471,0.0,-0.11637931034482758,0.0,0.0,-0.4196428571428572
621,0.0,0.0,0.0,0.0,-0.11206896551724141,0.0,-0.1087848932676519,0.0,0.0,-0.2791461412151068
622,0.0,0.0,0.0,0.0,0.09277892424444147,0.0,-0.04495073891625616,0.0,0.0,0.25217181467181454
623,0.0,0.0,0.0,0.0,-0.375815470643057,0.0,-0.01436781609195402,0.0,0.0,0.22351662006834414
624,0.0,0.0,0.0,0.0,0.11710324856876576,0.0,-0.04495073891625616,0.0,0.0,0.4278474903474902
625,0.0,0.0,0.0,0.0,-0.16251941596769193,0.0,-0.06258154706430569,0.0,0.0,0.05843429636533082
626,0.0,0.0,0.0,0.0,0.05223838370390094,0.0,-0.13684263080814807,0.0,0.0,-0.015395752895752925
627,0.0,0.0,0.0,0.0,0.05223838370390094,0.0,-0.04632538942883771,0.0,0.0,-0.10591299427506329
628,0.0,0.0,0.0,0.0,0.11710324856876576,0.0,-0.04495073891625616,0.0,0.0,0.4278474903474902
629,0.0,0.0,0.0,0.0,-0.2886455420938181,0.0,0.05316091954022989,0.0,0.0,0.06881795588692144
630,0.0,0.0,0.0,0.0,0.11710324856876576,0.0,-0.04495073891625616,0.0,0.0,0.4278474903474902
631,0.0,0.0,0.0,0.0,-0.16251941596769193,0.0,-0.06258154706430569,0.0,0.0,0.05843429636533082
632,0.0,0.0,0.0,0.0,0.05223838370390094,0.0,-0.13684263080814807,0.0,0.0,-0.015395752895752925
633,0.0,0.0,0.0,0.0,0.11710324856876576,0.0,-0.04495073891625616,0.0,0.0,0.4278474903474902
634,0.0,0.0,0.0,0.0,-0.11206896551724141,0.0,-0.1087848932676519,0.0,0.0,-0.2791461412151068
635,0.0,0.0,0.0,0.0,-0.11206896551724141,0.0,-0.1087848932676519,0.0,0.0,-0.2791461412151068
636,0.0,0.0,0.0,0.0,-0.16251941596769193,0.0,0.02793569431500466,0.0,0.0,-0.03208294501397954
637,0.0,0.0,0.0,0.0,-0.16251941596769193,0.0,-0.06258154706430569,0.0,0.0,0.05843429636533082
638,0.0,0.0,0.0,0.0,-0.16251941596769193,0.0,-0.06258154706430569,0.0,0.0,0.05843429636533082
639,0.0,0.0,0.0,0.0,-0.16251941596769193,0.0,0.02793569431500466,0.0,0.0,-0.03208294501397954
640,0.0,0.0,0.0,0.0,-0.11206896551724141,0.0,-0.1087848932676519,0.0,0.0,-0.2791461412151068
641,0.0,0.0,-0.06501866033604847,0.0,0.20514875569248098,0.0,-0.05146147578886579,0.0,0.0,0.15577582487687786
642,0.0,0.0,-0.016421568627450967,0.0,-0.4795491178927712,0.0,0.10578922797189054,0.0,0.0,-0.1431518747850017
643,0.0,0.0,-0.019135489444820068,0.0,-0.5368309399447082,0.0,0.048507405919953527,0.0,0.0,-0.02587430986375862
644,0.0,0.0,-0.016421568627450967,0.0,-0.4172099366062215,0.0,0.22312840925844019,0.0,0.0,-0.12283023735810111
645,0.0,0.0,-0.06501866033604847,0.0,0.20514875569248098,0.0,-0.05146147578886579,0.0,0.0,0.15577582487687786
646,0.0,0.0,-0.13556405328997803,0.0,0.09348687458954293,0.0,-0.07445409311583272,0.0,0.0,-0.04180206151706545
647,0.0,0.0,-0.019135489444820068,0.0,-0.4744917586581585,0.0,0.16584658720650322,0.0,0.0,-0.005552672436858038
648,0.0,0.0,-0.02700585981519043,0.0,-0.3613458150955482,0.0,0.14637348315006585,0.0,0.0,0.10864485842733954
649,0.0,0.0,-0.019135489444820068,0.0,-0.391515568181968,0.0,0.11620373006364615,0.0,0.0,0.16111399422980865
650,0.0,0.0,-0.06501866033604847,0.0,0.20514875569248098,0.0,-0.05146147578886579,0.0,0.0,0.15577582487687786
651,0.0,0.0,-0.040692662765728,0.0,0.11609926395235282,0.0,-0.0969541348342302,0.0,0.0,-0.31178579968572795
652,0.0,0.0,-0.06501866033604847,0.0,0.20514875569248098,0.0,-0.05146147578886579,0.0,0.0,0.15577582487687786
653,0.0,0.0,0.10773437027600503,0.0,0.14515227239620263,0.0,-0.04785601228857115,0.0,0.0,0.06163603628303015
654,0.0,0.0,-0.06501866033604847,0.0,0.20514875569248098,0.0,-0.05146147578886579,0.0,0.0,0.15577582487687786
655,0.0,0.0,0.007795063591271488,0.0,0.2161134044777616,0.0,-0.04597102444067681,0.0,0.0,0.08872922303831049
656,0.0,0.0,0.022715008767734735,0.0,0.12481835417093667,0.0,-0.0926282423538521,0.0,0.0,-0.38823845391815265
657,0.0,0.0,0.012851307189542496,0.0,-0.26934486952675807,0.0,-0.07055881124379577,0.0,0.0,-0.20628095975232194
658,0.0,0.0,-0.024432089909134376,0.0,0.22223007902347935,0.0,0.41629990207465084,0.0,0.0,-0.1474312245223292
659,0.0,0.0,-0.06501866033604847,0.0,0.14558526362898888,0.0,-0.04769163451902452,0.0,0.0,0.21156947567052864
660,0.0,0.0,0.15233455825092404,0.0,0.2445581278955839,0.0,-0.03140442951002163,0.0,0.0,0.10117841003018041
661,0.0,0.0,0.033774439373450565,0.0,-0.31322332464443736,0.0,-0.0332656051682621,0.0,0.0,0.17938115710591562
662,0.0,0.0,0.10773437027600503,0.0,0.14515227239620263,0.0,-0.04785601228857115,0.0,0.0,0.06163603628303015
663,0.0,0.0,-0.050505587713077935,0.0,0.16745293870281505,0.0,0.34465003957848905,0.0,0.0,0.005069276098440529
664,0.0,0.0,-0.06501866033604847,0.0,0.14558526362898888,0.0,-0.04769163451902452,0.0,0.0,0.21156947567052864
665,0.0,0.0,-0.016421568627450967,0.0,-0.4172099366062215,0.0,0.22312840925844019,0.0,0.0,-0.12283023735810111
666,0.0,0.0,0.15233455825092404,0.0,0.18499463583209183,0.0,-0.027634588240180356,0.0,0.0,0.1569720608238312
667,0.0,0.0,0.25227386493565757,0.0,0.17359699581402502,0.0,-0.03328941735791597,0.0,0.0,0.0740852232749001
668,0.0,0.0,0.10773437027600503,0.0,0.14515227239620263,0.0,-0.04785601228857115,0.0,0.0,0.06163603628303015
669,0.0,0.0,0.007795063591271488,0.0,0.1565499124142695,0.0,-0.042201183170835536,0.0,0.0,0.14452287383196127
670,0.0,0.0,-0.023022395232602823,0.0,-0.2505299906340245,0.0,-0.07231486660711756,0.0,0.0,-0.1874660808595884
671,0.0,0.0,0.013638211382113814,0.0,0.22618273325590402,0.0,0.3952884243128144,0.0,0.0,-0.16844270228416572
672,0.0,0.0,-0.02700585981519043,0.0,-0.3613458150955482,0.0,0.14637348315006585,0.0,0.0,0.10864485842733954
673,0.0,0.0,-0.13556405328997803,0.0,0.09348687458954293,0.0,-0.07445409311583272,0.0,0.0,-0.04180206151706545
674,0.0,0.0,-0.13556405328997803,0.0,0.09348687458954293,0.0,-0.07445409311583272,0.0,0.0,-0.04180206151706545
675,0.0,0.0,-0.02700585981519043,0.0,-0.3613458150955482,0.0,0.14637348315006585,0.0,0.0,0.10864485842733954
676,0.0,0.0,-0.023022395232602823,0.0,-0.2505299906340245,0.0,-0.07231486660711756,0.0,0.0,-0.1874660808595884
677,0.0,0.0,0.007795063591271488,0.0,0.1565499124142695,0.0,-0.042201183170835536,0.0,0.0,0.14452287383196127
678,0.0,0.0,-0.06501866033604847,0.0,0.20514875569248098,0.0,-0.05146147578886579,0.0,0.0,0.15577582487687786
679,0.0,0.0,0.007502128565346947,0.0,-0.4840705531389138,0.0,0.1562677927257479,0.0,0.0,-0.013032701485514539
680,0.0,0.0,-0.029008985270917033,0.0,-0.44268942017851154,0.0,-0.060521550302307006,0.0,0.0,-0.001113377581597766
681,0.0,0.0,-0.016421568627450967,0.0,-0.4172099366062215,0.0,0.22312840925844019,0.0,0.0,-0.12283023735810111
682,0.0,0.0,0.007795063591271488,0.0,0.1565499124142695,0.0,-0.042201183170835536,0.0,0.0,0.14452287383196127
683,0.0,0.0,-0.06501866033604847,0.0,0.20514875569248098,0.0,-0.05146147578886579,0.0,0.0,0.15577582487687786
684,0.0,0.0,0.009179531966043163,0.0,-0.4663499780835908,0.0,-0.05854944555626915,0.0,0.0,-0.01761344165951651
685,0.0,0.0,0.10773437027600503,0.0,0.14515227239620263,0.0,-0.04785601228857115,0.0,0.0,0.06163603628303015
686,0.0,0.0,0.009537763864228728,0.0,0.25321426717277573,0.0,0.16866765159167738,0.0,0.0,0.0352469840379849
687,0.0,0.0,-0.019135489444820068,0.0,-0.5368309399447082,0.0,0.048507405919953527,0.0,0.0,-0.02587430986375862
688,0.0,0.0,-0.06501866033604847,0.0,0.20514875569248098,0.0,-0.05146147578886579,0.0,0.0,0.15577582487687786
689,0.0,0.0,-0.06501866033604847,0.0,0.20514875569248098,0.0,-0.05146147578886579,0.0,0.0,0.15577582487687786
690,0.0,0.0,-0.03111760216655579,0.0,0.2198864247440247,0.0,0.22144666925113493,0.0,0.0,0.056451174838062834
691,0.0,0.0,-0.050505587713077935,0.0,0.16745293870281505,0.0,0.34465003957848905,0.0,0.0,0.005069276098440529
692,0.0,0.0,0.009179531966043163,0.0,-0.4663499780835908,0.0,-0.05854944555626915,0.0,0.0,-0.01761344165951651
693,0.0,0.0,-0.03111760216655579,0.0,0.24877531363291355,0.0,0.19533555814002382,0.0,0.0,0.053673397060285066
694,0.0,0.0,0.013638211382113814,0.0,0.22618273325590402,0.0,0.3952884243128144,0.0,0.0,-0.16844270228416572
695,0.0,0.0,-0.024432089909134376,0.0,0.22223007902347935,0.0,0.41629990207465084,0.0,0.0,-0.1474312245223292
696,0.0,0.0,-0.019135489444820068,0.0,-0.5368309399447082,0.0,0.048507405919953527,0.0,0.0,-0.02587430986375862
697,0.0,0.0,-0.024432089909134376,0.0,0.19334119013459047,0.0,0.442411013185762,0.0,0.0,-0.1446534467445514
698,0.0,0.0,-0.06501866033604847,0.0,0.20514875569248098,0.0,-0.05146147578886579,0.0,0.0,0.15577582487687786
699,0.0,0.0,0.00720468532856859,0.0,0.029455032757593785,0.009479849116537625,-0.02388227119317054,0.0,0.0,0.47089338892197735
700,0.0,0.0,0.03598102879660857,0.0,0.13901322580615177,-0.016247691610385043,-0.03290873947880027,0.0,0.0,0.20731286141793182
701,0.0,0.0,0.008056099151989553,0.0,-0.022421250042915702,-0.006849315068493151,0.10239399869536858,0.0,0.0,0.41197115219555736
702,0.0,0.0,0.012348245623892622,0.0,-0.1635793243207809,-0.016247691610385043,-0.07828782106749674,0.0,0.0,-0.261082723693723
703,0.0,0.0,0.00759541655897303,0.0,0.169541066416364,0.034961661066597746,0.31823210131817026,0.0,0.0,-0.037179560428598005
704,0.0,0.0,-0.299841906638405,0.0,0.08111762807215075,-0.016247691610385043,-0.05954583878044606,0.0,0.0,0.12100182722192568
705,0.0,0.0,0.008056099151989553,0.0,-0.4935820287018917,-0.006849315068493151,0.10239399869536858,0.0,0.0,-0.11686806914546638
706,0.0,0.0,0.03598102879660857,0.0,0.2508608266483012,0.01624769161038503,-0.027428538250905563,0.0,0.0,0.05748967612711765
707,0.0,0.0,0.013339714682776012,0.0,-0.5223452168240732,-0.009479849116537622,-0.015581695453643053,0.0,0.0,0.027217731642984758
708,0.0,0.0,0.012348245623892622,0.0,0.5306943710879117,-0.016247691610385043,-0.030434389292818054,0.0,0.0,-0.003209850877094269
709,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
710,0.0,0.0,0.3838056144067796,0.0,0.0,-0.000993114406779655,0.0,0.0,0.0,0.0
711,0.0,0.0,-0.01630108173076923,0.0,0.0,0.04355802617521373,0.0,0.0,0.0,0.0
712,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
713,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
714,0.0,0.0,-0.01630108173076923,0.0,0.0,0.04355802617521373,0.0,0.0,0.0,0.0
715,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
716,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
717,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
718,0.0,0.0,-0.01630108173076923,0.0,0.0,0.04355802617521373,0.0,0.0,0.0,0.0
719,0.0,0.0,0.3838056144067796,0.0,0.0,-0.000993114406779655,0.0,0.0,0.0,0.0
720,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
721,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
722,0.0,0.0,-0.01630108173076923,0.0,0.0,0.04355802617521373,0.0,0.0,0.0,0.0
723,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
724,0.0,0.0,-0.01630108173076923,0.0,0.0,0.04355802617521373,0.0,0.0,0.0,0.0
725,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
726,0.0,0.0,0.12109375000000001,0.0,0.0,0.17838541666666657,0.0,0.0,0.0,0.0
727,0.0,0.0,0.12109375000000001,0.0,0.0,0.17838541666666657,0.0,0.0,0.0,0.0
728,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
729,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
730,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
731,0.0,0.0,-0.01630108173076923,0.0,0.0,0.04355802617521373,0.0,0.0,0.0,0.0
732,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
733,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
734,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
735,0.0,0.0,0.12109375000000001,0.0,0.0,-0.09383680555555556,0.0,0.0,0.0,0.0
736,0.0,0.0,0.3838056144067796,0.0,0.0,-0.000993114406779655,0.0,0.0,0.0,0.0
737,0.0,0.0,-0.05166614040091265,0.0,0.0,-0.16167520575293354,0.0,0.0,0.0,0.0
738,-0.015342205832924827,0.016071008942402397,-0.08473839536505616,0.0,0.0021026366944107908,-0.24395933136098286,-0.2046263680961494,-0.01623974552151347,0.0,-0.13282561050991032
739,-0.004061895786664887,-0.00441357289325778,0.2134278988396213,0.0,0.014600026474475988,0.23975671370422807,-0.039643723673890324,-0.05451914567936663,0.0,-0.04470431203486949
740,-0.00264200983027467,0.029478569218646184,-0.13029047067116667,0.0,-0.00011105689435952568,-0.03435721154798308,-0.21631269579430243,-0.016239745521513475,0.0,-0.3090833900087703
741,-0.015342205832924827,0.07904327812090814,-0.05792974532946514,0.0,-0.00258155086014715,-0.21644070769510193,-0.14899930895622382,0.005224900943132991,0.0,-0.32253267143990216
742,-0.0043748559423654005,-0.06073567215282654,-0.37846587762436334,0.0,-0.09969373264384178,-0.16400301852479543,0.049692031393702187,-0.0033808182573213386,0.0,-0.018596067297912123
743,-0.004061895786664887,-0.00441357289325778,0.2134278988396213,0.0,0.014600026474475988,0.23975671370422807,-0.039643723673890324,-0.05451914567936663,0.0,-0.04470431203486949
744,-0.016462764326703457,0.053680400360055676,-0.09144115751257721,0.0,0.003550998486541758,-0.2670132870370769,-0.15258662512152185,-0.01623974552151347,0.0,-0.1930458303769284
745,-0.004234411719325609,0.020372183646543952,-0.06661269033662133,0.0,0.01734310312042048,0.48503051054298385,-0.06903601259473859,-0.03770439198615994,0.0,-0.024716301722826645
746,-0.016462764326703457,0.022709923355457524,-0.176731065077142,0.0,0.027382114405083514,-0.12663213964881875,-0.2248519030894293,-0.03770439198615994,0.0,-0.14726778468201143
747,-0.002034860243276249,0.011922788350044336,0.12473345164528639,0.0,0.02216863008759879,0.14705840372556606,-0.0681090802119607,-0.016239745521513475,0.0,0.1009424011185311
748,-0.001199780545556048,0.013810449491849125,0.11172568296977146,0.0,0.02216863008759879,0.13405063505005113,-0.08222817167911847,-0.016239745521513475,0.0,0.13835428909719374
749,-0.016602834138425785,-0.013983504387837978,-0.22221759834144414,0.0,-0.010996166288935058,-0.2704826139156448,-0.12764254457291307,0.005224900943132991,0.0,-0.02285765034765595
750,-0.0043748559423654005,-0.06073567215282654,-0.37846587762436334,0.0,-0.09969373264384178,-0.16400301852479543,0.049692031393702187,-0.0033808182573213386,0.0,-0.018596067297912123
751,-0.00531056572603229,-0.013695194237515926,-0.07122379228933969,0.0,-0.010408173614573045,-0.11498887784977165,0.30882612949620447,-0.01623974552151347,0.0,0.24348220869281814
752,-0.0038618378166793907,-0.003399043908358772,-0.14649992780228802,0.0,0.015227838208060819,-0.06886721762139561,-0.08974462592669383,-0.2783647445249655,0.0,-0.10404845165740344
753,-0.0043748559423654005,-0.05999055668109648,-0.34019325424141084,0.0,-0.09817411067270525,-0.21787382039633696,0.06487457328609358,0.005224900943132991,0.0,-0.029050887345035466
754,0.464879355875922,0.04795488295590605,-0.07784695405421126,0.0,-0.00258155086014715,-0.12204064560569092,-0.08692383812986267,0.01050807063156755,0.0,0.08649266813679256
755,-0.004841656237983264,0.05828664066079656,-0.09401145578820787,0.0,0.0021026366944107908,-0.24535821687471715,-0.44729305419145027,-0.01623974552151347,0.0,0.06779684020894079
756,-0.00124754270305804,-0.003770827907102318,0.2522377286590582,0.0,0.017921566636366695,-0.0254581350667976,0.2043171635497315,-0.05451914567936668,0.0,-0.06903881853855579
757,-0.004986687623144675,0.031136352582998,0.41313281085929837,0.0,-0.00042261583084172993,-0.07518049432331135,-0.1057082808819408,-0.016239745521513475,0.0,0.07871064968873176
758,-0.0037539817118373096,-0.011710676888366585,-0.09110553803413761,0.0,0.024270153470182847,-0.04653196886932233,0.15229917916586666,-0.03770439198615995,0.0,0.33467921380405097
759,-0.004234411719325609,-0.005359909597728311,-0.05546868220517885,0.0,0.024270153470182843,0.43653370438090794,-0.06111157900448737,0.005224900943132991,0.0,-0.01941218731722732
760,-0.0043748559423654005,-0.010659817638736878,-0.10888066995925742,0.0,-0.010996166288935051,-0.03487385751744645,0.4995436194766023,0.005224900943132991,0.0,-0.01454116412271797
761,-0.015342205832924827,0.04795488295590605,-0.18701365214716795,0.0,-0.00258155086014715,-0.23318380715953274,-0.14880142594268256,0.005224900943132991,0.0,-0.1458151530063078
762,-0.0038559946043004046,-0.01164187560249428,-0.021781148914258294,0.0,0.02364234173659802,-0.1183817879363283,0.47659250994442864,-0.01623974552151347,0.0,-0.00789231015185586
763,-0.016462764326703457,0.03962185587877441,-0.19338670002854796,0.0,-0.00258155086014715,-0.2625427603203095,-0.19153061744337832,0.005224900943132991,0.0,-0.057900374892544834
764,-0.002139376016514055,-0.003291322741609727,0.2936226594375165,0.0,0.012074773949223468,0.0159267957116607,0.13939413351673868,-0.05451914567936668,0.0,-0.08062652922737285
765,-0.016083972800360793,-0.008150172669950054,-0.0765847319243481,0.0,0.0007015529742196019,-0.2573461567497781,-0.29436126864264556,-0.01623974552151347,0.0,-0.01149351571534725
766,-0.00531056572603229,-0.011149499637035327,-0.012594565046510173,0.0,0.002980981201815537,-0.1638697014170971,0.3019938828637114,-0.01623974552151347,0.0,0.22463120223293812
767,-0.016083972800360793,-0.006031143919930489,-0.1310194887631094,0.0,0.04941182899708626,-0.23433612910756307,-0.29494269654756267,-0.01623974552151347,0.0,-0.030316663386770304
768,-0.004234411719325609,-0.005359909597728311,0.042488839094883796,0.0,0.024270153470182843,0.17985782961111044,-0.019816778041178127,0.16932645316623218,0.0,-0.06609018703390107
769,-0.004234411719325609,-0.005359909597728311,-0.054382598246166716,0.0,0.06759208629487815,0.3975088863505652,-0.019816778041178127,0.005224900943132991,0.0,-0.06609018703390107
770,-0.016083972800360793,-0.008150172669950054,-0.0765847319243481,0.0,0.0007015529742196019,-0.2573461567497781,-0.29436126864264556,-0.01623974552151347,0.0,-0.01149351571534725
771,-0.016602834138425785,-0.013983504387837978,-0.22221759834144414,0.0,-0.010996166288935058,-0.2704826139156448,-0.12764254457291307,0.005224900943132991,0.0,-0.02285765034765595
772,-0.004234411719325609,0.013491619141501614,0.04133229919524996,0.0,0.018163810191127568,0.17109041731859606,-0.06987899129700174,0.16932645316623218,0.0,-0.018849207046103888
773,-0.001755424089004469,0.012768324228575921,-0.1817143707332398,0.0,0.018163810191127547,-0.46788006321261244,-0.09014940635431098,0.005224900943132991,0.0,0.02578421797660743
774,-0.016462764326703457,0.07114130530654957,-0.16595250548081927,0.0,0.0016102951569495344,-0.2408353948077016,-0.18245810694111636,0.005224900943132991,0.0,-0.15182574090001522
775,0.0,0.0,-0.16744038250420154,0.0,-0.01503423700880497,0.1480975469251397,-0.043125474621518806,0.18073524290509257,0.0,0.12106636972485388
776,0.0,0.0,-0.36113464849908444,0.0,-0.006516512014038122,-0.3096585072071103,-0.11489189810195358,0.043176190372452045,0.0,-0.026675559129704755
777,0.0,0.0,-0.2676767045738508,0.0,-0.09530155874301009,-0.3096585072071103,-0.11489189810195358,0.043176190372452045,0.0,-0.03134845632596644
